,PC1,PC2,PC3,PC4,PC5
25779,-0.032538729528064456,-1.3676821143087596,-0.3407721502454524,-2.4457407054622777,-0.5217779094786964
25780,3.56709167597317,-1.8904462960815787,-1.0208792745399367,-0.06970652556249843,2.1864039615491544
25781,2.368049719629349,-2.254985696087585,-0.2176218404444823,0.5111311662718883,1.7784819626397486
25782,2.660893947163869,-0.3300487924362814,-0.10103899530345617,-0.46926088061601123,-1.4714118330236527
25783,0.7517187498032838,1.0826529268730718,-0.8114949269455607,0.8709801379706522,-1.0488033143172957
25784,1.6711392473176891,0.8182896252526847,-0.6498940717357584,0.19233385084871624,-0.7128002891856215
25785,2.0998920521701083,1.1865338801000667,-0.1433561678156738,0.7377815172697734,-0.6996448973968337
25786,0.47881518435992704,0.8592901297359876,-0.7370978777314178,-0.12918932834071997,0.612037455816785
25787,0.3221827318449474,0.6804140186216577,0.5117343718728206,0.36672519591325203,0.07050949830240505
25788,0.35709394852750215,1.3109622959866503,-0.7454625746148286,-0.027221224333393596,0.655126970302401
25789,2.2604068019432573,0.909334425976453,-0.2703293495732907,0.34913576317884626,-0.6970641246202515
25790,0.14486587577961796,-1.1415455512910704,-0.5643200501060337,-0.7041146696954654,-0.9021927557713775
25791,0.0785240551592216,-0.6643141618202731,-0.8284175002539956,0.4842481240610472,-0.8943207594378029
25792,2.9616538446587444,-0.6884918218149797,-0.0692712831418445,0.6030049047773991,-1.573406258347944
25793,-1.8159904827602946,-0.3373688864085574,-0.25531362953334424,-1.4869549735174832,0.25383779186555183
25794,-0.49915363438793325,-0.2131467245418048,0.6330805763023751,-1.5423405010152946,-0.16242904304707867
25795,3.9210662851970937,1.206895116661706,0.06772898086758834,-0.06330270878101586,-1.0124853705587573
25796,2.494773291048292,-1.2681160404566139,-0.008342998234489281,-0.978470707785741,-1.736282331763897
25797,-0.429154820675307,-0.30496955744633897,-0.8554642196080565,0.8092783232135174,-0.5065359185932987
25798,2.344923673047146,-0.0755108867142339,0.007640424912156698,0.17276287067358476,-1.2914932361751081
25799,3.6561003910559604,0.8254095389368494,0.05657999125172134,0.7784370384137613,-1.3200506827412135
25800,1.1802710386376545,0.30194507961525946,-0.4534983649312911,0.850879104205202,-1.0900712098177583
25801,1.8538468568156998,0.04192224596447383,-0.26929515608307636,1.1709280822623784,-1.320187580888796
25802,-0.8825057863964835,0.27661537713141837,-0.6577314051836283,-0.08240263017886802,-0.33341444510214635
25803,-0.7061589442065279,-0.2536956490008574,-0.806827204344607,-0.03879277655576058,-0.5500191696885443
25804,0.35618856148197775,0.946606599137969,-0.593078963645323,-0.22861234661357385,-0.48466813344330706
25805,-1.388831412426306,0.7067013144867135,-1.3884724563993103,0.6948792569406792,-0.14272398860636584
25806,-0.7709872071703151,0.159453983157418,-0.20871448814455137,-0.05183790845203547,-0.42087506280418496
25807,-0.3191634695778664,-1.0434039538265512,-0.41173565832635045,-0.8362804243185554,-0.5817057990743966
25808,-0.02724107133993079,-0.7015681016831824,0.12597311113673604,-0.06261508108502697,-0.757068548629917
25809,2.1531344432020694,1.6872401437701043,-0.14627705043999964,-0.7124419727869301,-0.5174896421943977
25810,-0.18853613114738355,1.0799710323788874,-0.9134870406768836,-0.5498944314933079,-0.2915008777771199
25811,1.0351328215277846,-1.320421865890046,0.49585714205034326,-1.9430918460123803,-1.0759411092470796
25812,0.5220996065892956,1.2589450245796976,-0.44274432020461374,0.23375639745989618,-0.46854183040779496
25813,1.5389353389323492,-1.1469089951349274,-0.12319873055736034,-0.32889437374288877,-1.298431443656192
25814,-0.16616167852472938,-0.2653099391754953,0.6735525917317488,-1.5081285453689617,-0.3936060836927824
25815,2.3342077715705463,-1.3172014466059967,-0.2717474057386946,-0.6961931742064443,-0.7220162270529901
25816,0.07479168212288331,-0.6813715960252071,-0.7784341056732014,0.021269868966322082,-0.9742809058743999
25817,1.680526670943443,0.5340934413510982,-0.47555205699256115,1.0369742438859844,-1.232484256867595
25818,3.032867001243465,0.2586295889425504,-0.1492599880912008,0.7560980246918161,-1.4041596293036365
25819,-0.09186570347342027,-0.03598602083544272,-0.78672061707698,-0.34410897590574496,-0.34786780520044014
25820,3.4634679562251924,-0.5238611752069293,-0.5098416422447275,0.34703961926078936,1.2205214305400804
25821,1.2602574674935343,-0.7737834105562986,-0.4861949692614459,0.5366766132285946,-1.1863208644055443
25822,0.1273411646809131,-0.4605213300192996,-0.8441594897229412,0.21183613445715735,-0.1412765441541232
25823,2.3947781213054538,-1.4518521699066387,-0.18382242917313435,-0.979175946444235,-1.582085472153753
25824,0.011047330101865638,-0.3552712204037407,-0.9427405306816927,1.3666607729348725,-0.8588340674103838
25825,1.6789681550283608,-1.1454341934476584,-1.509233048792496,0.8866886128522392,2.7043696454310755
25826,-0.30096067856308334,-1.1737242231516125,0.1854822309068844,0.9007628453373387,-0.3231698293346362
25827,2.812469259791886,-0.5007109434878454,-0.11174167038382278,-0.39575883081749996,-1.4742673077679063
25828,-0.2177808415922522,-1.2701082110395845,-0.6900609427894091,-0.15014052485850546,-0.834489127071467
25829,0.6141187570957787,-1.2442672236586654,-0.6254121051990342,-0.052368266648904586,-1.2226313978608907
25830,2.552999809415872,-0.9180009479597055,-0.5474007433536776,-0.010355559597605526,0.6742062450342636
25831,-0.6681947703925672,-1.5048812863690095,-0.8227468101811046,-0.5140036270002565,-0.7779541795179592
25832,1.8010667124558204,0.29530512639279866,-0.14398438861818266,0.4740993814392464,-1.1191455473191687
25833,-0.5923911054205646,-0.08436341978923567,1.8026148757423985,1.0691978123075205,-0.1814026827337284
25834,-0.46310012444646237,-0.28663492047036637,-0.6126171239196695,0.5793695938973089,-0.5477569812561781
25835,1.3224818496359105,-0.14634465361739019,0.7955770480594178,-2.177621419940787,-0.7474043929269577
25836,0.5559307662447807,0.4396158840121424,1.2481256654377044,1.5101164833645013,-0.31217361568646557
25837,2.5629432641145398,1.273608094395177,-0.16535394340115467,-0.06968103144600137,-0.7861509155145471
25838,-1.3878228577438052,-0.9529734799555629,-1.022367944231849,-0.6031146476330735,-0.29721451779857283
25839,2.600533740353638,0.059139943272746145,-0.048533719270545325,-0.6971013377285644,-1.1513511271625416
25840,2.3069475973662517,1.1010026267254311,-0.3233950665095719,0.39055735074817766,-1.0480573184518014
25841,1.5967063443381047,-0.6859442287694603,-0.1717617742322364,-1.8034731047003918,-0.8775721015037915
25842,0.1902569975102488,-0.8159230617312506,-0.37381040733603216,0.9692761829161072,-0.8872783437580807
25843,1.7607107683674734,1.0617295763101804,-0.4435373862156473,0.43265799832402285,-0.9850035060505986
25844,2.808984194034861,0.4350470892965702,0.020817913521842285,-0.9511953601277747,-0.8306130957399759
25845,0.8895942195666403,-0.9619312059152659,-0.27370328215941925,-1.8258304879451395,-0.7774412609832457
25846,2.5837517285822504,1.4575683739600678,-0.2974092874599621,0.7481299858273611,-1.1576551577138428
25847,2.6296360760721744,-0.3744462206335594,0.6587109457716116,0.21551225413834282,-1.2521701010050854
25848,-0.05796672048867348,-1.3255929401493551,0.02124241907775716,-1.4492621139707522,-0.8047224610468717
25849,3.8124935505521864,0.4367208290528153,0.26818800342089066,-0.4172049218781903,-1.2975163911456835
25850,1.2795051686072676,-0.6104354828457816,-0.3615814006206805,0.1590853503294496,-1.169788616145829
25851,0.1633816208739681,-1.125269224394877,-0.2240260439728897,-0.4382933821420546,-0.588596263399332
25852,0.5415190780154069,-1.6276435485829643,0.41178664189564324,0.9637098249060344,-0.7531705656182888
25853,1.4516787517815501,-0.6442101481768211,-0.6578687376427856,1.203076627724198,-1.287400352625877
25854,1.9717713128230534,0.22892948655218026,-0.2723988460736224,0.8540751116797692,-1.2730143105390943
25855,0.8952265476140413,-0.15236728321363271,-0.03637552042397517,0.05498379499754966,-1.0076892730723854
25856,2.828556394343204,0.5137192589868668,0.02524186468359258,-0.07986075309839577,-0.8154006553085088
25857,1.9483917947669087,0.9963599502775928,-0.2240871312047078,-0.6441415140054342,-0.8494134937960164
25858,1.7891952064856427,2.47849197602294,-0.10469524571234434,-0.0891515702590776,-0.2086896765538878
25859,-0.11242486480599556,-0.1364785891073385,-0.34989299993716105,-0.5251325629303623,-0.5626076090222852
25860,0.2619186621703338,-0.363797182982568,-0.3462586347967277,1.0509706800526077,-0.8642588764642455
25861,0.8017138507527509,1.095900239775347,-0.23973860476827644,0.30857276322911115,-0.5334534321050087
25862,2.035253569875653,-0.38909536329304223,-0.11848898800073421,-0.45625469507054967,-1.3080455104163466
25863,0.004177435814228305,1.0699167924892483,0.21112607105691394,0.32493243549466155,-0.3458526641788671
25864,-0.48101575924517564,-0.02216544410580681,-0.15600028512408562,0.29951808734389607,-0.3612776918395835
25865,0.3888282623626889,0.21693439959891453,-0.12821523957749684,-0.20850507232298207,-0.38845002331207235
25866,1.2566077541289582,0.2630320144179622,-0.14365413025621207,0.1214750404112541,-0.910622360809325
25867,1.4371898858378223,0.08603680247265456,-0.37841170293515775,-0.14821813556253588,-1.0459098699462845
25868,2.126396631307309,0.6956565635475549,-0.1144249226386079,0.6591491811718407,-0.8838914768744093
25869,2.3144233186516536,0.5916010421911019,-0.20313882035481773,-0.767841719045172,-0.9747535062671087
25870,0.9075665328202754,-1.8041016170147373,-0.3237037278734333,-1.5802881911277316,-1.0936636162243991
25871,1.4830126191715733,1.5895135175464317,-0.5340189614030036,0.8502169918423021,-0.6716517155583664
25872,0.7365485724082043,-0.32027436912862206,-0.38959961943111543,1.3691312729625122,-0.8552355707205646
25873,1.7385118760986822,-0.9612008769142476,-0.20608877163168776,-0.11812730621937947,-1.3590652436220596
25874,0.9027676159186012,-2.432358120531183,-0.32635118291344706,-1.3610239254399978,-1.1955701974001631
25875,1.6946361069376195,1.3260698375711328,0.4418692975391621,-0.037824080100324016,-0.662255267193812
25876,1.395956645004346,-0.4253075597489345,-0.27403322707101546,-2.0340480721691327,-0.9029292390081685
25877,3.6993183021567786,0.8598429189975878,0.09523127985464426,0.4890381553736595,-1.2758884423738348
25878,-0.6880198175044618,-1.8259590275897177,-0.5745419229108646,-0.6229744329501697,-0.6641897372505328
25879,3.001828991760507,0.9235293647759714,0.10544363921406663,-0.82388256376048,-1.078441093003897
25880,1.2949814927665417,-1.687383607062296,1.589051484347051,1.9369485953906305,-0.6514238804074596
25881,1.1005741967965743,-0.49287447764243725,-0.19198257563468976,0.057356971961401146,-1.0207643280816092
25882,1.2171256930916043,-0.9832742418070496,0.5194962696269912,0.08255051825244511,-0.842219216889736
25883,-1.6038419029092905,-2.310446631799099,-0.5388261495871568,-1.5180459982312673,-0.48850198411082685
25884,-1.7165055141172065,-0.10871202837573789,0.816630908071866,1.776488498620296,0.5494113159279003
25885,1.8885128238805684,-0.9868558203047593,-0.18770337461476166,-1.2467265591373262,-1.055839520111878
25886,1.0196793105296658,0.8062311800152625,-0.6020681805398527,-0.23399046136722718,-0.4930345548360691
25887,0.22712675030084456,1.189922190620091,-0.2838554651424657,1.2917763454858862,-0.4381480995896947
25888,2.2727434191636977,0.9552110996525851,-0.3016189193847138,0.5770954532750362,-1.1738901647084825
25889,0.1920307192272672,0.23643184970643524,-0.33779396454110433,0.3298650754502447,-0.4436463080510179
25890,0.6648143734114906,-0.9050082498972135,-0.46007819861901744,-0.36596358647110194,-1.0305570481569275
25891,0.830259055267743,-1.4129973789391215,-0.4716760125581613,-0.8498296710985206,-1.0324510438202397
25892,1.327712396165316,-1.30633508770719,-0.4530895771934721,-0.06653868069508528,-1.4097000268193742
25893,-0.3265267939631334,-1.604180978311259,1.606655676705903,2.799025320258059,-0.2481545390167951
25894,0.6478885246442181,-0.36666645529803604,-0.49946764958039647,0.20739678202659353,-0.9026744496752546
25895,1.7841828596594371,-0.09018754139078708,-0.12651431247476622,-0.39301048312914155,-1.077586713008444
25896,2.483367474280612,-1.0927117572234157,-0.04337922402926902,-1.5987889551406982,-1.5114413238187017
25897,3.1458530021911093,1.6586802585998737,-0.06688968639787786,0.07532344269688523,-0.8205473494010381
25898,2.021021241785368,1.4141033358532265,-0.3272370002492857,0.6982512285560679,-0.8512518243056624
25899,-1.5661296506637823,-0.058171398590884306,-0.8613672886248156,-0.7895047985254446,0.019344684050968335
25900,2.113949750064093,1.9474264663083292,0.005763750578928542,-0.3582945865703636,-0.213080237514595
25901,0.4934290941369043,1.593346241426943,1.2013917021056069,1.147791277449638,0.3163024946107884
25902,0.5261398324116641,0.5127416151387884,2.083800240563203,1.953944462275687,0.3687872649681104
25903,-1.1413292394369519,-0.6094753910465963,2.095543637033136,1.798155369026699,-0.03117104367711498
25904,0.34573526811824196,-0.2051989274116082,1.8939476673185052,-0.5311485336110772,-0.06492224462713445
25905,-0.10812256088878147,2.616384216549051,4.664457946958337,-3.380417027035325,0.2388390079652636
25906,-1.550155630594208,-0.47962211889744766,0.9269222160153491,-1.3456531257648985,0.030367124826462973
25907,-0.24174189597232776,2.296645787681408,2.0271290630201584,-0.6221083532737461,0.3094739233280382
25908,-1.505424552981011,0.023111662692336325,3.110204469910742,0.5284008536084149,0.18581587364827298
25909,-1.8462623339289372,-1.0135191748762775,-0.012328254562583973,-1.4329354889669148,-0.44278768918438366
25910,0.24319376344092333,0.9637275655447297,-0.8198900767888267,-0.7050334808220238,-0.2037411922032275
25911,-1.4560788479548954,-0.6936478250723348,-0.19829747322504204,-1.426983322224516,0.4808764579568017
25912,-0.6338638310755068,1.7772265542092431,-0.4240196273726798,1.2279759310580194,0.05929873689643331
25913,-1.3590493330964455,1.10040141336552,-0.9476134025426325,-0.4647150838152456,-0.089220890591658
25914,-1.1848569301480982,0.2502347600126708,0.5397158903695841,0.7580340302474291,-0.25441743981595755
25915,-1.5527215143632924,0.6785915297679068,-0.8531908544743917,-0.26520853552653556,0.026813501243037312
25916,0.02371547700737722,0.9931331166415631,-0.4123938633089226,0.21384366097232607,-0.4339731322172198
25917,-1.999678878612337,1.0244670851039135,0.3513770198769618,0.7929143753110564,0.6790410905264708
25918,1.0834216870281532,-0.05208127965487832,-0.758746076072938,-0.11207137489350746,0.9797701101621803
25919,-0.7666534541713628,0.08224780202601016,0.1537573067691038,1.471580413865079,-0.4414857773930763
25920,-1.2682841924750943,0.027769019885775053,2.020506126537677,-1.253451564974635,0.3008810905786994
25921,-2.4691067743862414,1.7091379101301967,-1.2460890764081054,-0.3003676869402873,0.5681644638209227
25922,-1.9233224318011226,1.3818664450502003,-0.8872623271735329,0.4111122381278823,0.5878234134807943
25923,-1.7736743669441044,-0.7891168338271201,3.1400829441381433,-0.31647946193832366,0.39582875148915125
25924,-1.554668622143801,0.06783266714213494,-0.5033356068865465,0.0965354908505323,-0.044830910223231706
25925,-0.7804159533796384,-0.10877148618954914,0.28699079601387456,0.3541025857029029,-0.09996625032595016
25926,-1.1233250099496643,1.4246715842035629,-0.3091305255654642,-0.9136131718563105,-0.1576321732437684
25927,-1.8180310697311999,0.06003368962159177,0.6642741386354224,-1.0306783251705018,0.4317147603497066
25928,0.2197214497373548,0.8984024291193291,0.6647498392720503,1.145836938849351,0.19037070748749899
25929,0.45950455256061795,0.20443326286803784,-0.6353581632564732,0.8063055380509357,-0.6929589897396762
25930,1.3835323562098232,-0.28362211615160243,-0.5480562185809716,-0.5558314050907095,-0.9146742662852524
25931,-1.0972829724811468,-0.8294203248909152,-0.023546315667271108,1.9426685181854229,-0.11711189745445523
25932,-1.2111842940103394,0.12790660777644675,-1.1705479944824408,-0.49590492132075725,0.3284070796447175
25933,1.4472145329296666,-0.08591074007491183,0.1885318802196002,0.21266489219440443,-1.1365443748825796
25934,-1.4593976752993203,0.24358646930131125,-0.7078037714200701,0.06439640422465984,-0.014174507413923497
25935,-1.4615179505827627,-0.30651766890797755,0.09165894086657468,0.6580551027104623,0.08959834511400828
25936,-1.383227069831206,-0.13783991220667524,-0.9553252878701648,-0.058392800132303545,-0.2859190128536605
25937,-0.1662033303154494,2.6751569673383955,-0.17369365942727102,0.08319590886950033,0.289992527526122
25938,-1.7312146040710843,0.22933183062684528,2.6938301396418423,2.487932939309564,1.3138257656808967
25939,-0.8603956815741074,1.8924737135031189,-0.8845143781553368,0.01153640904079091,0.41095999660865523
25940,-0.294110193158592,1.6599161575683463,-0.9594268161177282,0.18893016397837825,0.1631181170100496
25941,-2.1165799975497066,1.497241780932701,0.0847343663177441,1.0504292062355793,0.7876102925851628
25942,-1.2489144727710677,1.6908535650154863,-0.9076428742989273,0.29409121776461034,0.3370361658978009
25943,-0.5822732632396448,2.125112955413901,-0.6901975845295545,0.6901018576757669,0.278969614038545
25944,-0.9549796484727426,2.1609996626035275,-1.0783552108126735,0.354515803154952,0.27549479900016144
25945,-1.7779376556486035,-0.7319175442367126,0.6242862855447924,-2.8396985623786515,0.20050699762150018
25946,-2.12984852626432,1.2447342083347417,-0.23727580829545658,0.9535778869005982,0.665260031449787
25947,-2.0190915741093836,1.3716222732990218,-0.2591839808292687,0.8698393954848987,0.6239802557507409
25948,-0.8636185463739448,1.3493756103491683,-0.5807833192979843,-1.6538514769080712,0.2688663882379083
25949,-1.2023775181489373,1.1913267527755935,-0.3118875080488892,-2.007875765008991,0.3490519868158531
25950,-0.8573829061877186,1.7533715273830608,0.09569305181622426,0.3051436312246597,0.42157491328136387
25951,-0.855814313294649,1.2666358335722776,-0.6237770048963879,0.5557459596426632,0.10460096412788916
25952,-0.6049448067557018,2.0402712093480044,-0.8889214409579839,-0.2630654568696233,0.2702600957512184
25953,-0.8992142288603385,0.8495383631873079,-0.227292142446942,0.8940047100683336,0.14644775792472736
25954,0.048111676873665854,-0.3286084154029182,-0.4790065800656026,-0.6872533714589606,-0.4330960526775243
25955,-0.27623045981647193,0.7632349121839089,0.02619360669629677,1.6020978578563483,-0.22803601483590785
25956,-0.8738863676042463,1.7172571269494463,-1.2982289595137146,0.2287142623918362,0.2701856719528332
25957,0.4880100092599938,2.333018778662688,-0.039074080916125555,0.5675960091398066,0.1360103125588831
25958,-0.005217925864277391,2.4507083214305174,1.9755834029458632,1.007903499686409,0.6800889289302484
25959,-0.5995119111477839,0.631751696148945,0.05917228082724288,1.3019541407340522,0.3410451188646331
25960,-1.287359601663997,1.3804314691318682,-0.9007680771143016,0.35292853918220174,-0.1565995694727737
25961,-1.5406516408807729,0.8979334403960308,-0.38827982903539426,1.0644625536726646,0.4657981586152663
25962,-1.7989844695641877,0.5449642935019398,-0.7594469615694082,-1.5398224504615698,0.25557815141508794
25963,-1.4386667873235373,1.6203709705744125,-1.2552645756715948,0.21550358518694687,0.4025126222703964
25964,-0.8195478043140496,2.410379011235288,-0.9832614252722541,-0.16522997257978456,0.43482106864872794
25965,-0.5574969575780603,2.5162424548934736,-0.9444076158980209,0.27410308535197736,0.08717674558563601
25966,-1.0054065751677277,1.9663039312973085,-0.8273967420968004,0.24732433148937893,0.27435931826734083
25967,-1.276611310564781,2.475373503397459,-0.5354264139253381,-0.3995379027129484,0.42794085312555424
25968,-1.802861482928368,-0.1449809750011918,0.3711146327994191,-2.0030585816658295,0.4944935274168309
25969,-1.0298700948459634,2.344811924009211,-0.9146148646651968,-0.1512881272643773,0.2847084956752025
25970,-1.2173589287832927,0.732308529923806,0.2866799245800485,1.652615733721599,0.5703072273734853
25971,-0.6853100263053546,-0.684907916135208,-0.49560171487689575,-0.7349955077449669,-0.4677539306014208
25972,-0.44226705875190525,1.2749176815093994,-0.6250523992851061,0.5264119705783857,0.20301501044638237
25973,-1.6486322345270727,1.8688487348738205,-0.24948102297720767,-0.07002538191342267,0.2963846036033802
25974,-0.6233836835056003,-0.42288460794839167,-0.9479030347079196,-0.21023055645613212,-0.510826222853642
25975,-0.5460810823608532,-0.6525434550658549,0.2781885374763595,0.08436385685324586,-0.24147288854760304
25976,-0.7833784845915498,-0.5214658420895995,0.003223027225176127,0.13369131529560582,-0.09656800273851406
25977,-0.8951491559417427,-0.7737825643355204,-0.9135220069315797,-0.8095872852754321,-0.400683336759063
25978,1.110994264600311,0.5205114744429629,-0.20962827208420187,1.562877515516548,-0.6595334544212146
25979,0.722519729145336,-0.3789904527931359,-0.6420934766964388,1.4622000333631968,-0.8638373406505895
25980,0.5756897802821217,-0.02808390247855287,-0.7201273765586432,1.4147082719062571,-0.9824508132406747
25981,-0.34003790247373816,-0.08005061849055746,-0.11735532735541213,1.4041087396995735,-0.21854462503406993
25982,0.28431707701688547,-0.6571927636394382,-0.25602497168709293,-0.3536193314321288,-0.4184465981377657
25983,0.10178498876628973,0.8610904625332263,0.03195760768991577,1.2109697434650075,0.2903089632908809
25984,-1.1215573296556571,-0.4073836285805642,-0.19798259289806916,0.7442324674062687,0.07395510779783211
25985,1.0974177783511982,0.37359996486383745,-0.6245734176635406,0.6223601744112675,-0.5995805593279836
25986,-0.5748807458199982,0.8480482853323061,-1.1375383741371818,-0.26576845055154064,0.05173044300438796
25987,0.43190767772801786,-0.2765211287680436,-0.5433148079385883,0.4278888959084787,-0.8662359047684853
25988,-0.8084481508457184,-2.4831528240405967,-0.7182403876477713,-0.760246593850279,-0.7985306327381093
25989,-1.6781124618442504,-0.296079400295842,-1.0721309249293303,0.2887800241628139,-0.11157034581559623
25990,0.5487626722307366,-1.3173198828097603,-0.6417892527167047,-0.4456081652182364,-1.0353133990920478
25991,-1.7014164196760293,0.23151854522275983,-1.1227773588618288,-0.010557460660692188,0.05767814556401543
25992,-0.14156966385022637,-0.22850082778161673,-0.8112484786764135,1.5451205428094164,-0.8761945538947454
25993,-0.651744222019436,-1.6433732592038712,-0.6813735697236418,-1.404384523642912,-0.5445895812795991
25994,-0.1639555387574317,-0.2308794351849571,-0.36785833866481366,1.5047515870243764,-0.5982527117670342
25995,-0.5289917487486946,-0.4171846012484006,-0.8564914526640176,-0.03910082365080628,-0.6543402797174702
25996,-0.6104586652977019,-0.7991667424291781,-0.3873296662630328,-0.09918984189944069,-0.4329659429139395
25997,-0.15759356542617559,-1.1973268864221172,-0.48409440155286343,-0.07007365254430427,-0.8059192935340758
25998,-1.435513484583203,-0.3577172473347765,-0.8141736779160134,0.18558892212328723,-0.17778203321632866
25999,-0.9852311385555736,-1.04039263502006,-0.7670797355851393,-1.1081900947870322,-0.25165288164141353
26000,-0.4097447603374637,-1.3742878031004535,-0.7101946440972339,-0.8288104062218068,-0.8354447914793964
26001,-1.3280562283224646,-1.7743668016528789,0.23966626480795258,0.550137537929124,-0.4326890152120411
26002,0.874288668705853,-0.7540538710896413,-0.6176933048036957,-0.013511514188541355,-1.131599321810851
26003,0.657077643424239,-1.3956215499330966,-0.5777836633800817,-0.6539907458993658,-1.156643489477822
26004,-1.171515693189217,-0.791151556231474,0.22288204042873014,0.6039244855109389,0.01494326598830557
26005,-0.8704489097595254,-0.3958136468177112,0.08210859678280599,1.0569988002036517,0.042306908838062304
26006,1.5700695472268626,0.13793189531627967,-0.20575629337667456,1.101412698636241,-0.8680585035557801
26007,1.2313879849908158,-0.6950134324350424,-0.3649039082449977,-0.694590022011267,-0.8666300838580565
26008,-0.9600879237179138,-0.7371824161289907,-0.32811925842328005,0.5608423123924577,-0.337685691519683
26009,-0.5299415709363867,-1.5950989457114608,0.804849890260479,0.06336945417100218,-0.11277786799818035
26010,-1.2178372709866063,0.9963407797236604,-0.7004067962751187,0.44132389989757,0.27876440600502145
26011,0.3551536296796501,-1.2681700680123023,-0.7567271877896353,-0.3958328008062749,-1.1036968187526215
26012,-0.08904175737230968,-0.38947332160644316,-0.8295233308381645,0.31197638868660243,-0.7226336791285374
26013,-0.6029700052161452,-0.370915616510385,-0.6537156035657748,0.31252549043022276,-0.387619342617653
26014,-1.7725452130489319,-0.12512649555767827,-0.030092348449810454,0.006230055516894923,0.5643372720552244
26015,-1.7240478140963316,-0.03828806557544368,-1.1390746952820432,-0.33028595065118255,0.07442007492625165
26016,-1.794105708324001,-0.42198997688749057,-0.37217362574128965,-0.14598241282561475,0.31711382720269127
26017,0.5829713882478655,-0.5405698645114341,-0.08710936016760247,0.5300175791731075,-0.8504346570176675
26018,-1.1082096263569414,-0.16225905953207626,-1.0664390028856099,-0.39636263721411213,-0.17057317133483915
26019,-1.939403452081594,-0.2500906614204651,-0.7977342860470911,-0.28519312509582856,0.3935375019770119
26020,-0.9777811595347503,-0.6895290888980603,-0.11614782344664089,0.5702471207869814,-0.0449115322673419
26021,0.19406820879325304,-2.134935901238413,0.7910551272298387,1.0070024778595612,-0.6833406967181732
26022,-0.480660572764583,-0.6051602832280085,-0.3774611967678191,0.6362734291037324,-0.39208284097563506
26023,-1.1458933750351026,-0.7225923400774948,-0.05017469241864596,1.0126223598065023,-0.06375654697360186
26024,-1.2782586919166978,-1.3197231375015963,-0.41130857145820465,-1.793194730891277,-0.09521605293610072
26025,-1.4973559478605805,0.21733301845110686,-1.1342335624789688,0.2650182574835277,0.057661152173839755
26026,-0.2780882009241276,-0.4505679713987148,-0.6897558478800764,-0.8397554625992921,-0.28547040858369677
26027,-0.909270583328561,-0.6350809672331885,-0.789617991793088,-0.2004238160631055,-0.35702184563246203
26028,-1.4225820235176014,-0.8988959632755488,0.27049687742668355,1.0215805936332474,0.015215107653673695
26029,0.3585200981787262,-0.46054001561327373,-0.49503137638441863,-0.7253877240764253,-0.5613614544429074
26030,-0.043514630262548905,-0.8509803838114656,-0.7103046382952178,-0.06861769271645153,-0.8751158190220373
26031,-0.08126596365769488,-0.7898431741813424,-0.5730579016138383,-0.08838286619900511,-0.6967719281976533
26032,5.650900173491094,-0.7778396472957219,-0.08776726448482679,-1.5111074319078155,1.9957890970111374
26033,-0.3797478875295424,-0.624884872073547,-0.5115943596493481,-0.37885228756348327,-0.30756533966062416
26034,2.4593754256982834,0.1567177193908061,-0.3481988736805388,0.18203661256831785,-1.3737541778936697
26035,-1.3827575251573774,-1.0796012977101042,0.040999213876948444,0.7576449861789025,-0.10798596623511038
26036,-0.5841549605644132,-2.257005361296928,-0.5808705122600404,-1.0453335785658757,-1.0188455822838631
26037,-0.3797546471081092,-0.04433903665977097,-0.09581711927047472,0.8384507853653137,-0.26870094984711973
26038,-0.9202380145257661,0.13065812789549397,-1.1433157101962523,0.1601155842764695,-0.22445998002061993
26039,-0.9838386184817942,-1.0360922421376222,-0.39814831866585765,0.4031801399952561,-0.4593208284006258
26040,-0.6241694542064896,-1.3143938728259874,-0.09244246725429343,0.042984496330552235,-0.4794025588727146
26041,-1.108848077015843,0.13270273187100637,-0.6679898344928594,0.41025396989133883,0.012992747478047753
26042,-0.9622627565687525,-0.28575210911003174,-0.5016880892069043,0.5296561355325768,-0.26012904138771004
26043,-0.4103509583083029,-0.21575623307834133,-0.9160297589139624,0.46186159970173224,-0.5060456345527021
26044,2.509549937270313,0.3981848791424838,-0.12390776862104026,-0.5253368182720368,-1.076091841481164
26045,-0.5093188678158863,0.26726226810478426,-0.8678620544238768,-0.01567182318404084,-0.29389528716523905
26046,0.05677181521337428,-0.13658713075219106,-0.5310242229140005,0.04166412952296499,-0.5223778974336682
26047,0.2692368346794026,0.5708661779862537,-0.733423071592925,0.21001639580550174,-0.5395972503970278
26048,0.8395875240936501,0.3713434828177387,-0.3464221407683738,1.3293635785149964,-0.740156568944514
26049,2.2944748416589924,0.31664806447249,0.0780071234762266,0.28317333172431003,-1.0978622785458385
26050,1.0329900868774287,0.23632377992515888,-0.48582222637329736,0.036682304334179905,-0.917503069774864
26051,1.1770978400424572,0.451833091506837,0.44690377010510757,0.7177229876478352,-0.7411100013103091
26052,-0.13828773464691024,-0.28695167972142266,-0.6134032486058523,0.20110108709108435,-0.39712541130372536
26053,0.040486439026562016,-1.1102741639934923,-0.7201931137063883,-0.33120678168566886,-0.8926816024567856
26054,0.1254358899695205,-0.4330759632770232,-0.9571067107259656,-0.6304803357285503,-0.7810466660566946
26055,-1.2624998032338344,-0.2623697143389244,-0.9982511273309121,0.41966106975926565,-0.29071659809935807
