,PC1,PC2,PC3,PC4,PC5
25844,2.808984194034863,0.4350470892965805,0.02081791352182606,-0.9511953601277922,-0.830613095739919
25845,0.8895942195666435,-0.9619312059152733,-0.2737032821594384,-1.825830487945155,-0.7774412609831598
25846,2.583751728582246,1.4575683739600767,-0.29740928745996703,0.7481299858273522,-1.1576551577138472
25847,2.6296360760721753,-0.3744462206335619,0.6587109457716042,0.215512254138317,-1.2521701010050512
25848,-0.05796672048866675,-1.325592940149368,0.02124241907773186,-1.449262113970762,-0.8047224610468552
25849,3.81249355055219,0.43672082905282006,0.26818800342087445,-0.4172049218782122,-1.2975163911456549
25850,1.279505168607274,-0.6104354828457828,-0.36158140062069977,0.15908535032944326,-1.1697886161458424
25851,0.16338162087397562,-1.1252692243948732,-0.22402604397291281,-0.4382933821420628,-0.5885962633993206
25852,0.5415190780154141,-1.627643548582978,0.4117866418956435,0.9637098249060188,-0.7531705656182848
25853,1.45167875178156,-0.6442101481768303,-0.6578687376428007,1.2030766277241953,-1.2874003526259352
25854,1.9717713128230552,0.22892948655217946,-0.27239884607363124,0.8540751116797609,-1.2730143105391105
25855,0.8952265476140411,-0.15236728321363124,-0.036375520423987624,0.05498379499753706,-1.007689273072368
25856,2.8285563943432073,0.5137192589868808,0.025241864683575272,-0.07986075309840149,-0.8154006553085279
25857,1.9483917947669043,0.9963599502775977,-0.2240871312047168,-0.6441415140054472,-0.8494134937959655
25858,1.789195206485633,2.4784919760229527,-0.10469524571233839,-0.08915157025908547,-0.2086896765538501
25859,-0.11242486480599248,-0.1364785891073422,-0.3498929999371775,-0.5251325629303624,-0.5626076090222992
25860,0.26191866217034043,-0.3637971829825776,-0.3462586347967375,1.05097068005261,-0.864258876464314
25861,0.8017138507527498,1.0959002397753521,-0.23973860476828326,0.308572763229112,-0.5334534321050394
25862,2.035253569875655,-0.3890953632930481,-0.11848898800074921,-0.4562546950705669,-1.3080455104163058
25863,0.004177435814224217,1.0699167924892534,0.21112607105691045,0.3249324354946615,-0.3458526641789028
25864,-0.48101575924517614,-0.022165444105803338,-0.15600028512409278,0.2995180873438927,-0.36127769183958564
25865,0.3888282623626849,0.21693439959891353,-0.12821523957749345,-0.20850507232299192,-0.388450023312015
25866,1.256607754128957,0.2630320144179651,-0.14365413025622073,0.12147504041124273,-0.910622360809303
25867,1.437189885837826,0.08603680247266021,-0.37841170293517995,-0.14821813556254135,-1.0459098699462979
25868,2.126396631307306,0.6956565635475495,-0.11442492263860074,0.6591491811718279,-0.8838914768743809
25869,2.3144233186516523,0.5916010421911096,-0.2031388203548344,-0.7678417190451869,-0.9747535062670611
25870,0.9075665328202854,-1.8041016170147448,-0.32370372787346646,-1.5802881911277487,-1.0936636162243458
25871,1.483012619171566,1.5895135175464317,-0.5340189614029918,0.8502169918422974,-0.6716517155583412
25872,0.7365485724082091,-0.32027436912862517,-0.38959961943111976,1.3691312729625098,-0.855235570720601
25873,1.738511876098689,-0.9612008769142549,-0.20608877163170716,-0.11812730621939344,-1.35906524362205
25874,0.9027676159186167,-2.432358120531192,-0.32635118291348675,-1.361023925440012,-1.1955701974001407
25875,1.6946361069376172,1.3260698375711362,0.4418692975391538,-0.03782408010033119,-0.6622552671938425
25876,1.3959566450043492,-0.42530755974893036,-0.27403322707104544,-2.034048072169147,-0.9029292390081033
25877,3.6993183021567804,0.8598429189975914,0.09523127985463622,0.4890381553736442,-1.2758884423738344
25878,-0.6880198175044521,-1.8259590275897235,-0.5745419229108885,-0.6229744329501733,-0.6641897372505208
25879,3.001828991760506,0.9235293647759796,0.10544363921404894,-0.8238825637604975,-1.078441093003859
25880,1.2949814927665486,-1.687383607062301,1.5890514843470565,1.9369485953906014,-0.6514238804074672
25881,1.1005741967965774,-0.49287447764243925,-0.19198257563470478,0.057356971961389426,-1.020764328081598
25882,1.217125693091609,-0.9832742418070498,0.519496269626979,0.08255051825242449,-0.8422192168897114
25883,-1.6038419029092816,-2.310446631799112,-0.5388261495871823,-1.5180459982312708,-0.4885019841107891
25884,-1.7165055141172134,-0.10871202837573733,0.8166309080718958,1.776488498620285,0.5494113159279331
25885,1.888512823880576,-0.9868558203047605,-0.1877033746147907,-1.2467265591373442,-1.0558395201118322
25886,1.0196793105296635,0.8062311800152671,-0.6020681805398562,-0.23399046136723073,-0.49303455483603387
25887,0.22712675030084034,1.1899221906200976,-0.28385546514246285,1.2917763454858875,-0.4381480995897286
25888,2.272743419163696,0.9552110996525908,-0.30161891938472146,0.5770954532750278,-1.1738901647084852
25889,0.19203071922726675,0.23643184970644326,-0.3377939645411116,0.32986507545024085,-0.44364630805100996
25890,0.6648143734114954,-0.90500824989722,-0.46007819861903365,-0.36596358647111044,-1.0305570481569037
25891,0.8302590552677528,-1.4129973789391235,-0.47167601255819186,-0.8498296710985309,-1.0324510438202226
25892,1.327712396165326,-1.306335087707199,-0.4530895771934985,-0.06653868069509654,-1.409700026819381
25893,-0.32652679396313145,-1.6041809783112695,1.6066556767059275,2.7990253202580333,-0.2481545390168058
25894,0.6478885246442208,-0.3666664552980432,-0.49946764958040624,0.20739678202658654,-0.9026744496752459
25895,1.7841828596594391,-0.09018754139078379,-0.126514312474785,-0.39301048312915604,-1.0775867130084185
25896,2.4833674742806204,-1.0927117572234142,-0.0433792240293097,-1.5987889551407204,-1.5114413238186601
25897,3.1458530021911058,1.6586802585998863,-0.0668896863978835,0.07532344269687177,-0.8205473494010124
25898,2.0210212417853626,1.414103335853224,-0.32723700024927826,0.6982512285560615,-0.8512518243056502
25899,-1.5661296506637847,-0.05817139859089163,-0.8613672886248178,-0.7895047985254433,0.019344684051023135
25900,2.113949750064086,1.9474264663083303,0.005763750578938858,-0.35829458657037266,-0.21308023751454633
25901,0.49342909413689334,1.5933462414269444,1.2013917021056357,1.1477912774496237,0.3163024946108053
25902,0.5261398324116509,0.5127416151387855,2.0838002405632503,1.953944462275654,0.368787264968188
25903,-1.1413292394369514,-0.6094753910466044,2.0955436370331486,1.7981553690266863,-0.031171043677199157
25904,0.3457352681182452,-0.20519892741160922,1.8939476673184923,-0.5311485336110932,-0.06492224462718307
25905,-0.10812256088878688,2.6163842165490343,4.664457946958303,-3.3804170270353335,0.23883900796504545
25906,-1.5501556305942108,-0.47962211889744877,0.9269222160153346,-1.345653125764912,0.030367124826489983
25907,-0.2417418959723362,2.2966457876813897,2.027129063020166,-0.6221083532737466,0.30947392332793605
25908,-1.5054245529810144,0.02311166269229759,3.110204469910763,0.5284008536084064,0.18581587364814736
25909,-1.8462623339289344,-1.013519174876282,-0.01232825456261294,-1.4329354889669155,-0.4427876891843951
25910,0.2431937634409206,0.9637275655447414,-0.8198900767888386,-0.7050334808220238,-0.20374119220319215
25911,-1.4560788479548945,-0.6936478250723348,-0.19829747322505037,-1.4269833222245132,0.48087645795683787
25912,-0.6338638310755146,1.7772265542092422,-0.4240196273726642,1.2279759310580274,0.05929873689640289
25913,-1.3590493330964526,1.1004014133655255,-0.9476134025426395,-0.4647150838152382,-0.08922089059164255
25914,-1.184856930148099,0.2502347600126658,0.5397158903695808,0.7580340302474321,-0.25441743981603626
25915,-1.5527215143632958,0.6785915297679094,-0.8531908544743968,-0.2652085355265252,0.026813501243034436
25916,0.023715477007375328,0.9931331166415799,-0.41239386330893874,0.21384366097232851,-0.43397313221724837
25917,-1.999678878612347,1.0244670851039104,0.35137701987698655,0.7929143753110584,0.679041090526477
25918,1.0834216870281577,-0.052081279654858564,-0.7587460760729405,-0.112071374893484,0.979770110162147
25919,-0.7666534541713625,0.08224780202600156,0.15375730676910865,1.4715804138650823,-0.4414857773931434
25920,-1.2682841924750987,0.027769019885768336,2.0205061265376756,-1.253451564974649,0.3008810905786941
25921,-2.469106774386252,1.709137910130208,-1.2460890764080996,-0.3003676869402729,0.5681644638209568
25922,-1.9233224318011335,1.3818664450502056,-0.8872623271735142,0.4111122381278895,0.5878234134808431
25923,-1.7736743669441073,-0.7891168338271322,3.1400829441381477,-0.31647946193834664,0.3958287514891106
25924,-1.5546686221438035,0.06783266714213464,-0.5033356068865473,0.0965354908505353,-0.04483091022322011
25925,-0.7804159533796396,-0.1087714861895383,0.28699079601386807,0.35410258570289616,-0.09996625032594923
25926,-1.1233250099496732,1.424671584203568,-0.3091305255654735,-0.9136131718563061,-0.15763217324376685
25927,-1.8180310697312045,0.060033689621589115,0.6642741386354208,-1.0306783251705072,0.43171476034973233
25928,0.2197214497373465,0.8984024291193303,0.664749839272076,1.1458369388493401,0.19037070748753315
25929,0.45950455256061973,0.20443326286804117,-0.6353581632564798,0.8063055380509366,-0.6929589897396954
25930,1.3835323562098278,-0.2836221161515978,-0.5480562185809952,-0.5558314050907179,-0.9146742662852343
25931,-1.0972829724811453,-0.8294203248909271,-0.023546315667252245,1.94266851818542,-0.11711189745446526
25932,-1.2111842940103408,0.1279066077764464,-1.1705479944824404,-0.4959049213207468,0.32840707964475263
25933,1.4472145329296702,-0.08591074007491872,0.18853188021958694,0.21266489219439624,-1.1365443748826136
25934,-1.459397675299323,0.24358646930131037,-0.7078037714200713,0.06439640422466554,-0.014174507413915387
25935,-1.461517950582767,-0.3065176689079782,0.09165894086658356,0.6580551027104556,0.08959834511403932
25936,-1.3832270698312064,-0.13783991220667757,-0.955325287870172,-0.05839280013229689,-0.2859190128536552
25937,-0.16620333031546267,2.675156967338403,-0.17369365942725581,0.08319590886950619,0.2899925275261284
25938,-1.7312146040711014,0.2293318306268504,2.6938301396419018,2.4879329393095326,1.313825765680978
25939,-0.860395681574119,1.8924737135031289,-0.8845143781553227,0.011536409040795536,0.4109599966087118
25940,-0.2941101931586016,1.6599161575683496,-0.9594268161177114,0.1889301639783824,0.16311811701010448
25941,-2.1165799975497204,1.4972417809327074,0.08473436631777208,1.0504292062355798,0.7876102925851975
25942,-1.2489144727710788,1.6908535650154939,-0.9076428742989131,0.29409121776461694,0.3370361658978444
25943,-0.5822732632396574,2.1251129554139085,-0.6901975845295356,0.6901018576757696,0.2789696140385839
25944,-0.954979648472753,2.1609996626035404,-1.0783552108126666,0.35451580315496206,0.27549479900017565
25945,-1.7779376556486044,-0.731917544236724,0.6242862855447752,-2.8396985623786617,0.20050699762155944
25946,-2.129848526264332,1.244734208334743,-0.2372758082954288,0.9535778869006026,0.6652600314498199
25947,-2.019091574109395,1.3716222732990275,-0.25918398082924626,0.8698393954849029,0.623980255750768
25948,-0.8636185463739526,1.3493756103491752,-0.5807833192979911,-1.6538514769080703,0.26886638823796966
25949,-1.2023775181489467,1.1913267527756009,-0.3118875080488965,-2.007875765008995,0.34905198681593314
25950,-0.8573829061877303,1.7533715273830763,0.09569305181623482,0.3051436312246572,0.4215749132813906
25951,-0.8558143132946554,1.2666358335722858,-0.6237770048963837,0.555745959642668,0.10460096412789155
25952,-0.6049448067557105,2.0402712093480173,-0.8889214409579838,-0.26306545686961547,0.2702600957512357
25953,-0.8992142288603435,0.8495383631873176,-0.2272921424469346,0.8940047100683344,0.14644775792472953
25954,0.04811167687366991,-0.3286084154029133,-0.47900658006562336,-0.6872533714589644,-0.43309605267751033
25955,-0.27623045981647776,0.7632349121839134,0.02619360669630863,1.6020978578563423,-0.2280360148359123
25956,-0.8738863676042546,1.71725712694945,-1.2982289595137053,0.22871426239184642,0.2701856719528636
25957,0.4880100092599818,2.3330187786627032,-0.039074080916112135,0.5675960091398028,0.1360103125589091
25958,-0.005217925864292087,2.4507083214305254,1.9755834029458892,1.0079034996863956,0.6800889289302258
25959,-0.5995119111477898,0.6317516961489472,0.05917228082726431,1.301954140734047,0.341045118864662
25960,-1.2873596016640028,1.3804314691318758,-0.9007680771143068,0.3529285391822129,-0.15659956947280154
25961,-1.5406516408807815,0.8979334403960325,-0.3882798290353716,1.0644625536726657,0.4657981586153021
25962,-1.7989844695641923,0.5449642935019411,-0.7594469615694169,-1.5398224504615665,0.2555781514151418
25963,-1.4386667873235468,1.6203709705744174,-1.2552645756715826,0.21550358518695603,0.40251262227043966
25964,-0.8195478043140627,2.410379011235299,-0.9832614252722409,-0.1652299725797762,0.43482106864877423
25965,-0.5574969575780727,2.5162424548934865,-0.9444076158980156,0.27410308535198413,0.08717674558565126
25966,-1.00540657516774,1.966303931297318,-0.8273967420967894,0.24732433148938324,0.27435931826737947
25967,-1.276611310564794,2.4753735033974724,-0.535426413925335,-0.3995379027129424,0.42794085312557184
25968,-1.802861482928378,-0.14498097500119403,0.371114632799424,-2.0030585816658455,0.49449352741696906
25969,-1.0298700948459758,2.34481192400922,-0.9146148646651898,-0.15128812726436788,0.28470849567522494
25970,-1.2173589287833022,0.7323085299238055,0.2866799245800826,1.6526157337215914,0.5703072273735306
25971,-0.6853100263053516,-0.6849079161352054,-0.4956017148769164,-0.7349955077449705,-0.4677539306013998
25972,-0.4422670587519111,1.2749176815094043,-0.6250523992850955,0.5264119705783898,0.20301501044639983
25973,-1.6486322345270823,1.8688487348738156,-0.2494810229772001,-0.07002538191341225,0.29638460360335067
25974,-0.6233836835055973,-0.42288460794839244,-0.947903034707934,-0.2102305564561289,-0.5108262228536359
25975,-0.5460810823608548,-0.6525434550658559,0.27818853747636096,0.08436385685323218,-0.24147288854755417
25976,-0.7833784845915508,-0.5214658420896003,0.0032230272251769164,0.1336913152955964,-0.09656800273847366
25977,-0.8951491559417393,-0.7737825643355245,-0.9135220069315941,-0.8095872852754313,-0.4006833367590291
25978,1.1109942646003106,0.520511474442963,-0.20962827208419516,1.5628775155165433,-0.6595334544212322
25979,0.7225197291453409,-0.37899045279314925,-0.6420934766964358,1.462200033363195,-0.8638373406506134
25980,0.5756897802821254,-0.028083902478558645,-0.7201273765586479,1.4147082719062585,-0.9824508132407189
25981,-0.3400379024737386,-0.08005061849055764,-0.11735532735540306,1.4041087396995702,-0.21854462503407573
25982,0.28431707701688835,-0.6571927636394413,-0.2560249716871009,-0.35361933143213986,-0.41844659813771967
25983,0.10178498876628406,0.861090462533229,0.03195760768993873,1.2109697434650035,0.29030896329091077
25984,-1.121557329655657,-0.4073836285805681,-0.19798259289806053,0.7442324674062677,0.07395510779784491
25985,1.097417778351201,0.3735999648638379,-0.6245734176635441,0.6223601744112667,-0.5995805593279918
25986,-0.5748807458200015,0.8480482853323112,-1.1375383741371827,-0.2657684505515358,0.05173044300442868
25987,0.4319076777280203,-0.27652112876804624,-0.5433148079385981,0.4278888959084747,-0.8662359047684872
25988,-0.8084481508457053,-2.483152824040609,-0.7182403876477992,-0.7602465938502793,-0.7985306327381113
25989,-1.6781124618442513,-0.29607940029585056,-1.0721309249293272,0.28878002416282017,-0.11157034581557447
25990,0.5487626722307465,-1.3173198828097628,-0.6417892527167351,-0.4456081652182416,-1.0353133990920569
25991,-1.701416419676032,0.2315185452227598,-1.122777358861828,-0.010557460660684631,0.0576781455640436
25992,-0.14156966385022252,-0.22850082778162195,-0.8112484786764185,1.5451205428094203,-0.8761945538947963
25993,-0.6517442220194293,-1.643373259203882,-0.6813735697236627,-1.4043845236429193,-0.5445895812795397
25994,-0.16395553875742985,-0.23087943518496215,-0.36785833866481044,1.5047515870243757,-0.5982527117670633
25995,-0.5289917487486914,-0.41718460124840073,-0.8564914526640353,-0.03910082365080525,-0.6543402797174751
25996,-0.6104586652977009,-0.799166742429185,-0.3873296662630358,-0.09918984189944662,-0.4329659429138994
25997,-0.15759356542616862,-1.19732688642212,-0.4840944015528829,-0.0700736525443088,-0.8059192935340757
25998,-1.4355134845832025,-0.35771724733478194,-0.8141736779160141,0.18558892212329264,-0.17778203321631683
25999,-0.9852311385555699,-1.040392635020064,-0.7670797355851551,-1.1081900947870356,-0.2516528816413587
26000,-0.40974476033745694,-1.3742878031004595,-0.7101946440972596,-0.8288104062218132,-0.8354447914793707
26001,-1.3280562283224582,-1.7743668016528915,0.2396662648079483,0.5501375379291181,-0.43268901521205544
26002,0.874288668705861,-0.7540538710896403,-0.6176933048037226,-0.013511514188546767,-1.1315993218108693
26003,0.6570776434242489,-1.3956215499331024,-0.5777836633801106,-0.6539907458993731,-1.1566434894778177
26004,-1.1715156931892168,-0.7911515562314748,0.22288204042873458,0.6039244855109305,0.014943265988331114
26005,-0.8704489097595267,-0.3958136468177136,0.08210859678281802,1.0569988002036446,0.042306908838085654
26006,1.570069547226866,0.13793189531628042,-0.20575629337667725,1.1014126986362343,-0.8680585035557976
26007,1.2313879849908227,-0.6950134324350397,-0.36490390824502367,-0.6945900220112778,-0.8666300838580365
26008,-0.9600879237179111,-0.7371824161289926,-0.3281192584232847,0.560842312392456,-0.3376856915196852
26009,-0.5299415709363838,-1.5950989457114637,0.8048498902604783,0.06336945417098193,-0.11277786799812754
26010,-1.2178372709866145,0.996340779723663,-0.7004067962751034,0.441323899897573,0.2787644060050672
26011,0.35515362967965997,-1.2681700680123043,-0.7567271877896651,-0.39583280080627764,-1.1036968187526324
26012,-0.08904175737230424,-0.3894733216064417,-0.8295233308381819,0.31197638868660565,-0.7226336791285629
26013,-0.6029700052161425,-0.3709156165103851,-0.6537156035657817,0.3125254904302238,-0.38761934261765124
26014,-1.772545213048938,-0.12512649555768024,-0.030092348449792472,0.006230055516888096,0.5643372720553056
26015,-1.724047814096334,-0.038288065575447755,-1.1390746952820412,-0.33028595065117644,0.0744200749262986
26016,-1.7941057083240037,-0.4219899768874942,-0.3721736257412805,-0.1459824128256184,0.3171138272027594
26017,0.5829713882478698,-0.5405698645114316,-0.08710936016761771,0.530017579173098,-0.8504346570176798
26018,-1.1082096263569414,-0.16225905953207906,-1.0664390028856157,-0.3963626372141091,-0.17057317133480082
26019,-1.9394034520815973,-0.2500906614204717,-0.7977342860470805,-0.2851931250958275,0.393537501977084
26020,-0.9777811595347495,-0.689529088898065,-0.11614782344663457,0.5702471207869765,-0.04491153226731627
26021,0.19406820879326184,-2.1349359012384235,0.7910551272298344,1.007002477859541,-0.6833406967181734
26022,-0.4806605727645799,-0.6051602832280112,-0.3774611967678228,0.6362734291037293,-0.3920828409756335
26023,-1.145893375035101,-0.7225923400774975,-0.05017469241863994,1.0126223598064998,-0.06375654697360063
26024,-1.2782586919166938,-1.319723137501608,-0.41130857145821864,-1.7931947308912832,-0.09521605293603075
26025,-1.497355947860583,0.21733301845110395,-1.1342335624789648,0.2650182574835364,0.057661152173860156
26026,-0.27808820092412595,-0.4505679713987171,-0.6897558478800858,-0.8397554625992966,-0.2854704085836403
26027,-0.9092705833285587,-0.6350809672331935,-0.7896179917930952,-0.2004238160631052,-0.3570218456324349
26028,-1.4225820235176,-0.8988959632755554,0.27049687742669254,1.0215805936332436,0.015215107653669822
26029,0.35852009817872893,-0.4605400156132721,-0.49503137638443323,-0.7253877240764324,-0.5613614544428643
26030,-0.04351463026254192,-0.8509803838114656,-0.7103046382952424,-0.06861769271645304,-0.8751158190220525
26031,-0.08126596365768914,-0.7898431741813435,-0.5730579016138572,-0.08838286619900898,-0.6967719281976533
26032,5.650900173491106,-0.7778396472956947,-0.0877672644848179,-1.5111074319077884,1.9957890970111432
26033,-0.3797478875295396,-0.6248848720735471,-0.5115943596493581,-0.378852287563488,-0.3075653396605878
26034,2.4593754256982887,0.15671771939081058,-0.34819887368056085,0.18203661256830758,-1.373754177893683
26035,-1.3827575251573765,-1.0796012977101104,0.04099921387695341,0.7576449861788963,-0.10798596623509314
26036,-0.5841549605644007,-2.257005361296934,-0.580870512260078,-1.0453335785658808,-1.0188455822838625
26037,-0.37975464710811124,-0.04433903665976983,-0.09581711927046976,0.8384507853653083,-0.2687009498471051
26038,-0.9202380145257661,0.13065812789549205,-1.1433157101962557,0.16011558427647563,-0.22445998002060497
26039,-0.98383861848179,-1.0360922421376269,-0.39814831866586603,0.40318013999525365,-0.4593208284006265
26040,-0.6241694542064843,-1.3143938728259894,-0.09244246725430615,0.04298449633054352,-0.4794025588726989
26041,-1.1088480770158458,0.1327027318710048,-0.667989834492853,0.4102539698913402,0.012992747478077738
26042,-0.9622627565687525,-0.2857521091100324,-0.5016880892069044,0.5296561355325773,-0.26012904138770115
26043,-0.4103509583082999,-0.21575623307834293,-0.9160297589139706,0.4618615997017358,-0.5060456345527102
26044,2.5095499372703136,0.3981848791424851,-0.12390776862105285,-0.5253368182720536,-1.0760918414811185
26045,-0.5093188678158874,0.26726226810478587,-0.8678620544238834,-0.015671823184040423,-0.29389528716521657
26046,0.056771815213376375,-0.1365871307521875,-0.5310242229140124,0.04166412952296224,-0.5223778974336609
26047,0.26923683467940207,0.5708661779862614,-0.7334230715929361,0.21001639580550147,-0.5395972503970268
26048,0.8395875240936503,0.37134348281773544,-0.34642214076836914,1.3293635785149942,-0.7401565689445351
26049,2.294474841658994,0.3166480644724954,0.0780071234762136,0.2831733317242938,-1.0978622785458285
26050,1.0329900868774298,0.23632377992516423,-0.4858222263733136,0.036682304334174055,-0.9175030697748617
26051,1.1770978400424537,0.45183309150684686,0.446903770105102,0.7177229876478188,-0.7411100013103017
26052,-0.13828773464690933,-0.2869516797214299,-0.613403248605852,0.20110108709108032,-0.39712541130369455
26053,0.04048643902656944,-1.1102741639934963,-0.7201931137064115,-0.33120678168567336,-0.8926816024567812
26054,0.12543588996952587,-0.4330759632770197,-0.9571067107259926,-0.630480335728551,-0.7810466660566897
26055,-1.2624998032338333,-0.26236971433892947,-0.9982511273309149,0.4196610697592721,-0.2907165980993596
26056,0.5835044075313235,-0.8359990989416877,-0.45798111228211313,-0.3418775045389904,-0.9666417446100866
26057,-0.72349462088003,-0.8908856651667678,-0.645364170203364,0.2904787119714039,-0.7399565875161095
26058,0.5207438883106019,-0.7877406678154878,1.1400036753600975,0.7301708089464657,-0.3239898678787486
26059,-1.35580604691114,-0.106233223026751,-0.9513522990368295,0.26166687921908066,-0.08138153413243827
26060,0.14996012404036407,0.04860107007692088,0.22875891979809193,1.8724348874926604,-0.19310710792803426
26061,-1.6575961966517447,0.16032394675055406,0.2827265547824662,0.2358236587094157,0.7618807001946858
26062,1.8481025376682845,-0.18392310931700365,-0.2117436716408494,-0.3310135281418426,-1.1038109367795537
26063,-0.01799939298358948,-1.009484868771718,-0.6579313472609881,-0.3271846644498868,-0.8624871535355993
26064,0.6276179728443639,-0.49052030582238193,-0.4240329268246176,-1.3556633796136508,-0.5782133513204694
26065,-0.1005198844982814,-0.20604384549126065,-0.8192108741067167,-1.0420473917811568,-0.3772889650899086
26066,-0.4966016160729886,0.1952367849088179,-0.17440976130910163,0.4702427125940315,-0.06173027105754993
26067,-0.5995866424976481,-0.11274198811053836,-0.8136132650135083,0.6879860452425774,-0.6044637693344029
26068,-0.740851075387616,-1.2180788993954395,0.8666288843751007,1.9379764376586246,-0.2370844095547244
26069,2.2555451711537926,0.6724615257704386,-0.27188590676088575,1.3166620642243663,-1.076233676238252
26070,-1.8378367521882257,-0.3212329210040347,-1.1575987241435974,-0.572319889625752,0.05139106184435778
26071,-0.5726716193555725,-0.37769132858110543,-0.3681149557144606,0.752908864926132,-0.44412422684589636
26072,-0.8994566934272191,0.5400129748889971,-0.9765933944060842,0.6077017917771848,-0.016020333576868613
26073,-0.7991536283515241,-0.1327776874697128,-0.9388965985139042,0.8213058231000833,-0.31658210090776423
26074,-0.3720826792934574,1.0413531022764995,-0.6826162401671118,-0.2536617159950955,-0.0887994102178277
26075,-0.1069744642573398,1.365658707898887,-1.0035144896364296,0.9642386929161029,-0.17789666678299107
26076,-0.13288517773120587,-1.013047269931823,-0.6204283991976767,-1.3686980155245243,-0.7225701319458256
26077,-0.35054681500189394,0.4449510429661458,0.15045839725853802,0.6151191301867204,0.07661041613469376
26078,-0.8862142241863793,0.40891506155633783,-0.9957812747062201,0.21245656707629842,-0.21706834221144902
26079,-1.1773962482078462,0.33199237492483386,-1.0154298728143434,-1.3183049206294997,0.10375373542906413
26080,-0.5475277730560194,-0.09778179305686133,-0.4949687049615222,0.887243231591489,-0.44143019603500505
26081,-1.8644849106153354,0.3161093279275029,-0.20427849933862743,0.3825539406771464,0.6053002686165185
26082,0.2463942589889312,0.7791239564616755,-0.8232942679089671,1.3288192365334304,-0.5810696217378603
26083,0.09555472285040269,0.09758744438937454,-0.6674842812865354,-0.22371799396704148,-0.6744088991528944
26084,1.3655390095187419,-0.42812420051379096,-0.39188004342353594,0.26647221442909863,-1.0007634948176558
26085,2.1730462305254172,-0.45186070931654587,-0.1899312200463359,-0.5379222422135912,-1.14648223612382
26086,-1.3274376601620665,0.26664485336022037,-0.15001572955269332,0.7493330285716515,0.22582318495893994
26087,0.14847777644322585,0.32700182384655363,-0.8878092226678943,1.0046116595401275,-0.6747678832785305
26088,-0.9596304822025237,-0.8287895928082415,0.015760980944486747,-0.8821815181534437,0.009391876805398335
26089,-0.5447970996876091,-0.6642090266847316,-0.8486629167212303,-0.5290787530754443,-0.49881153492893227
26090,-1.4931016000542547,-0.2935789878572003,-0.39280231301239976,0.7426712677435349,-0.12473094966302842
26091,-0.7697498100133278,0.237515619138306,-1.0372494589943901,0.3745964152972251,-0.37822752187939873
26092,0.2964211136175916,-0.7553593391859578,-0.6893901224791339,-0.3628264576338914,-0.9019596196799843
26093,-0.5812064760772067,-0.5417860495627599,0.8083998114589374,0.2062164033748812,0.11168164846667511
26094,-0.28696428886849823,-0.6224350743199487,-0.22843895209030535,0.9124302183567435,-0.4385855137248617
26095,-1.5999358827643817,0.23491223230271407,-1.28870896874906,-0.2854468210060809,-0.10196537461723318
26096,0.2542649089623052,0.7262884637049583,-0.8237316604529523,-0.0430409704603587,-0.36863406842526236
26097,0.8654241741512486,-0.25560269728879254,-0.40105284562104027,0.01799194948956282,-1.0147618346001053
26098,0.7225822145935493,-1.3923240568769932,-0.2577826714113086,-0.6615468739360901,-0.8970803762763817
26099,0.3052504469144333,-0.06867076101448549,-0.7136649755000715,-0.8291154477104992,-0.6802341079924968
26100,1.3040472506270804,-0.284260359588225,-0.43983402140541283,-0.10732339139693257,-1.0184859896976213
26101,-1.4532193558675077,0.23250404199499758,-0.18822409038699336,0.7575003906528294,0.4007205454124919
26102,1.0683514603132966,-0.7600044311224509,-0.41906531558535215,-0.48097743534912274,-1.0116155737240073
26103,1.0141766257641807,-0.5055499529637204,-0.25683178136986623,1.5047406263230867,-0.9256410471322816
26104,-0.7282243341583953,-0.9279765603257216,-0.6552148178441872,-1.1021295139613922,-0.3528452853449866
26105,-0.6190918744585633,-0.8712731510305743,-0.8055985064897335,-1.239328174023955,-0.43989725498489324
26106,-0.2278655272607738,-0.9631788329783365,-0.5262965372845533,2.067857076216051,-0.8854945635920164
26107,-1.3524478330164824,-1.5338782423909125,0.0030428724436355028,-0.1351020789170509,-0.3579646185058537
26108,0.2783785948225032,-0.02986678181691024,-0.948274125697896,1.4175402661983667,-0.9643675001027945
26109,-0.8264032735547436,-0.5801226660924347,-0.6688755606086906,0.8288286474933677,-0.6091401128525846
26110,0.6284286851203481,-0.6210125450363769,-0.7057537346358209,1.5217466376320368,-1.1249576404447905
26111,-0.8095493187752446,-0.26972159061568857,-0.4786837653979782,0.6506185891198877,-0.2018394905120267
26112,0.8936261024600781,-0.43293665430541106,-0.6815791220865028,1.4465218862956157,-1.213260613005285
26113,-1.164484821914405,-0.9243167580810964,-0.3194690091930186,-0.7997083150999512,-0.2117741993301054
26114,0.47272994672185537,-1.1817496257487823,-0.35773535651917615,-0.8605555482954658,-0.9117173335760355
26115,1.946916977183133,-1.6691083519187846,2.1893174611521027,0.45007578456019626,-0.5721647335262614
26116,-0.8632568434146012,-0.12001283569394681,-0.884450340410099,0.9002245852683497,-0.32323808523716363
26117,-0.5541235036974085,-0.6808336448388103,-1.0136390687019503,0.6270771707646543,-0.751385968045768
26118,0.6923470198261586,0.04342233246462305,-0.5602173773383836,-0.6331988182639269,-0.879648400979256
26119,-0.10049654868581406,-0.6227272289093211,0.24795194593080513,-0.04517768877977738,-0.21218897970820366
